! ------------ AirfoilInfo v1.00.x Input File ----------------------------------.
! Airfoil properties to be used with AeroDyn v15
! Generated from ...
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd     ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0           NonDimArea    ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0             NumCoords     ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1             NumTabs       ! Number of airfoil tables in this file. Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
9.8           Re            ! Reynolds number in millions
0             Ctrl          ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata    ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-7.9185       alpha0        ! 0-lift angle of attack, depends on airfoil.
11.1182       alpha1        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.7978      alpha2        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1             eta_e         ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
8.0221        C_nalpha      ! Slope of the 2D normal force coefficient curve. (1/rad)
default       T_f0          ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default       T_V0          ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default       T_p           ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default       T_VL          ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default       b1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 5]
default       A1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0             S1            ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S2            ! Constant in the f curve best-fit for AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S3            ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S4            ! Constant in the f curve best-fit for AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
2.4691        Cn1           ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.5897       Cn2           ! As Cn1 for negative AOAs.
default       St_sh         ! Strouhal's shedding frequency constant. [default = 0.19]
0.0093        Cd0           ! 2D drag coefficient value at 0-lift.
-0.1571       Cm0           ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0             k0            ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0             k1            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k2            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k3            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k1_hat        ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default       x_cp_bar      ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default       UACutout      ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
default       filtCutOff    ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
164           NumAlf        ! Number of data lines in the following table
! Alpha           Cl              Cd              Cm             
! (deg)           (-)             (-)             (-)            
-1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
-1.78250000e+02	 1.17440000e-01	 1.00000000e-03	 7.00000000e-02
-1.76500000e+02	 2.34870000e-01	 1.00000000e-03	 1.40000000e-01
-1.74750000e+02	 3.52310000e-01	 1.00000000e-03	 2.10000000e-01
-1.73000000e+02	 4.69740000e-01	 1.00000000e-03	 2.80000000e-01
-1.71250000e+02	 5.87180000e-01	 1.00000000e-03	 3.50000000e-01
-1.69500000e+02	 7.04610000e-01	 1.51100000e-02	 4.24070000e-01
-1.67750000e+02	 8.22050000e-01	 3.30400000e-02	 5.08320000e-01
-1.66000000e+02	 9.39480000e-01	 5.35400000e-02	 5.92570000e-01
-1.64250000e+02	 1.05692000e+00	 7.65500000e-02	 6.76820000e-01
-1.62500000e+02	 1.17435000e+00	 1.01980000e-01	 7.61070000e-01
-1.60750000e+02	 1.29179000e+00	 1.29720000e-01	 8.45320000e-01
-1.59000000e+02	 1.40922000e+00	 1.59690000e-01	 8.69890000e-01
-1.57250000e+02	 1.52666000e+00	 1.91770000e-01	 8.49690000e-01
-1.55500000e+02	 1.64410000e+00	 2.25840000e-01	 8.29500000e-01
-1.50821430e+02	 1.42414000e+00	 3.25720000e-01	 7.75500000e-01
-1.46142860e+02	 1.25936000e+00	 4.36270000e-01	 7.09950000e-01
-1.41464290e+02	 1.12548000e+00	 5.54590000e-01	 6.41940000e-01
-1.36785710e+02	 1.00876000e+00	 6.77560000e-01	 6.04400000e-01
-1.32107140e+02	 9.01060000e-01	 8.01940000e-01	 5.80750000e-01
-1.27428570e+02	 7.97470000e-01	 9.24470000e-01	 5.66770000e-01
-1.22750000e+02	 6.95190000e-01	 1.04193000e+00	 5.60710000e-01
-1.18071430e+02	 5.92820000e-01	 1.15124000e+00	 5.56870000e-01
-1.13392860e+02	 4.89960000e-01	 1.24953000e+00	 5.56200000e-01
-1.08714290e+02	 3.87010000e-01	 1.33426000e+00	 5.55040000e-01
-1.04035710e+02	 2.84940000e-01	 1.40321000e+00	 5.52600000e-01
-9.93571400e+01	 1.85190000e-01	 1.45461000e+00	 5.49310000e-01
-9.46785700e+01	 8.95300000e-02	 1.48714000e+00	 5.40690000e-01
-9.00000000e+01	 0.00000000e+00	 1.50000000e+00	 5.32080000e-01
-8.53214300e+01	-8.95300000e-02	 1.48714000e+00	 5.14130000e-01
-8.06428600e+01	-1.85190000e-01	 1.45461000e+00	 4.96180000e-01
-7.59642900e+01	-2.84940000e-01	 1.40321000e+00	 4.74220000e-01
-7.12857100e+01	-3.87010000e-01	 1.33426000e+00	 4.51630000e-01
-6.66071400e+01	-4.89960000e-01	 1.24953000e+00	 4.28230000e-01
-6.19285700e+01	-5.92820000e-01	 1.15124000e+00	 4.04520000e-01
-5.72500000e+01	-6.95190000e-01	 1.04193000e+00	 3.81600000e-01
-5.25714300e+01	-7.97470000e-01	 9.24470000e-01	 3.59250000e-01
-4.78928600e+01	-9.01060000e-01	 8.01940000e-01	 3.37320000e-01
-4.32142900e+01	-1.00876000e+00	 6.77560000e-01	 3.15910000e-01
-3.85357100e+01	-1.12548000e+00	 5.54590000e-01	 2.92030000e-01
-3.38571400e+01	-1.25936000e+00	 4.36270000e-01	 2.62720000e-01
-2.91785700e+01	-1.42414000e+00	 3.25720000e-01	 2.26650000e-01
-2.45000000e+01	-1.64410000e+00	 2.25840000e-01	 1.58830000e-01
-2.33928600e+01	-1.53877000e+00	 2.10390000e-01	 1.42780000e-01
-2.22857100e+01	-1.43344000e+00	 1.94940000e-01	 1.26730000e-01
-2.11785700e+01	-1.32812000e+00	 1.79490000e-01	 1.10690000e-01
-2.00714300e+01	-1.22279000e+00	 1.64030000e-01	 9.46400000e-02
-1.89642900e+01	-1.11746000e+00	 1.48580000e-01	 8.98900000e-02
-1.78571400e+01	-1.01214000e+00	 1.33130000e-01	 8.59100000e-02
-1.67500000e+01	-9.06810000e-01	 1.17680000e-01	 8.19400000e-02
-1.56428600e+01	-8.01490000e-01	 1.02230000e-01	 7.79600000e-02
-1.45357100e+01	-6.96160000e-01	 8.67800000e-02	 7.39900000e-02
-1.34285700e+01	-5.90830000e-01	 7.13200000e-02	 7.00200000e-02
-1.23214300e+01	-4.85510000e-01	 5.58700000e-02	 6.60400000e-02
-1.12142900e+01	-3.80180000e-01	 4.04200000e-02	 6.20700000e-02
-9.00000000e+00	-1.69530000e-01	 9.52000000e-03	-1.43100000e-01
-8.50000000e+00	-9.63600000e-02	 9.47000000e-03	-1.48100000e-01
-8.00000000e+00	-1.27500000e-02	 9.30000000e-03	-1.56100000e-01
-7.50000000e+00	 6.55000000e-02	 9.33000000e-03	-1.62100000e-01
-7.00000000e+00	 1.43660000e-01	 9.42000000e-03	-1.67900000e-01
-6.50000000e+00	 2.25420000e-01	 9.48000000e-03	-1.74600000e-01
-6.00000000e+00	 3.04510000e-01	 9.61000000e-03	-1.80400000e-01
-5.50000000e+00	 3.79990000e-01	 9.77000000e-03	-1.85200000e-01
-5.00000000e+00	 4.62300000e-01	 9.87000000e-03	-1.91700000e-01
-4.50000000e+00	 5.34270000e-01	 1.00300000e-02	-1.95500000e-01
-4.00000000e+00	 6.13070000e-01	 1.01600000e-02	-2.01000000e-01
-3.50000000e+00	 6.85040000e-01	 1.03000000e-02	-2.04700000e-01
-3.00000000e+00	 7.61530000e-01	 1.04500000e-02	-2.09500000e-01
-2.50000000e+00	 8.32480000e-01	 1.05700000e-02	-2.12800000e-01
-2.00000000e+00	 9.02600000e-01	 1.07400000e-02	-2.16000000e-01
-1.50000000e+00	 9.73550000e-01	 1.08700000e-02	-2.19300000e-01
-1.00000000e+00	 1.03793000e+00	 1.10600000e-02	-2.21000000e-01
-5.00000000e-01	 1.10648000e+00	 1.12000000e-02	-2.23700000e-01
-0.00000000e+00	 1.15626000e+00	 1.13500000e-02	-2.22200000e-01
 5.00000000e-01	 1.21565000e+00	 1.16200000e-02	-2.22800000e-01
 1.00000000e+00	 1.27930000e+00	 1.18700000e-02	-2.24300000e-01
 1.50000000e+00	 1.33731000e+00	 1.22200000e-02	-2.24500000e-01
 2.00000000e+00	 1.39633000e+00	 1.25400000e-02	-2.24900000e-01
 2.50000000e+00	 1.45665000e+00	 1.28300000e-02	-2.25700000e-01
 3.00000000e+00	 1.51151000e+00	 1.32600000e-02	-2.25200000e-01
 3.50000000e+00	 1.56776000e+00	 1.36600000e-02	-2.25100000e-01
 4.00000000e+00	 1.62448000e+00	 1.40600000e-02	-2.25000000e-01
 4.50000000e+00	 1.67740000e+00	 1.45600000e-02	-2.24200000e-01
 5.00000000e+00	 1.72848000e+00	 1.51400000e-02	-2.23000000e-01
 5.50000000e+00	 1.78316000e+00	 1.56200000e-02	-2.22600000e-01
 6.00000000e+00	 1.83321000e+00	 1.62900000e-02	-2.21300000e-01
 6.50000000e+00	 1.88161000e+00	 1.70400000e-02	-2.19600000e-01
 7.00000000e+00	 1.93148000e+00	 1.77200000e-02	-2.18300000e-01
 7.50000000e+00	 1.97886000e+00	 1.85800000e-02	-2.16600000e-01
 8.00000000e+00	 2.02392000e+00	 1.95700000e-02	-2.14500000e-01
 8.50000000e+00	 2.07047000e+00	 2.04700000e-02	-2.12600000e-01
 9.00000000e+00	 2.11489000e+00	 2.15200000e-02	-2.10500000e-01
 9.50000000e+00	 2.15487000e+00	 2.28800000e-02	-2.07700000e-01
 1.00000000e+01	 2.19994000e+00	 2.39600000e-02	-2.05700000e-01
 1.05000000e+01	 2.23918000e+00	 2.54200000e-02	-2.02900000e-01
 1.10000000e+01	 2.27528000e+00	 2.71400000e-02	-1.99600000e-01
 1.15000000e+01	 2.31387000e+00	 2.87700000e-02	-1.96800000e-01
 1.20000000e+01	 2.34896000e+00	 3.07000000e-02	-1.93600000e-01
 1.25000000e+01	 2.37877000e+00	 3.30700000e-02	-1.89800000e-01
 1.30000000e+01	 2.41561000e+00	 3.50000000e-02	-1.87100000e-01
 1.35000000e+01	 2.44237000e+00	 3.78000000e-02	-1.83100000e-01
 1.40000000e+01	 2.46618000e+00	 4.09900000e-02	-1.79100000e-01
 1.45000000e+01	 2.49719000e+00	 4.37200000e-02	-1.76200000e-01
 1.50000000e+01	 2.51601000e+00	 4.77700000e-02	-1.72300000e-01
 1.55000000e+01	 2.52780000e+00	 5.28900000e-02	-1.68500000e-01
 1.60000000e+01	 2.54818000e+00	 5.73300000e-02	-1.65800000e-01
 1.65000000e+01	 2.55637000e+00	 6.33300000e-02	-1.62800000e-01
 1.70000000e+01	 2.55299000e+00	 7.08900000e-02	-1.59700000e-01
 1.75000000e+01	 2.55120000e+00	 7.84700000e-02	-1.57200000e-01
 1.80000000e+01	 2.54921000e+00	 8.61300000e-02	-1.55000000e-01
 1.85000000e+01	 2.52486000e+00	 9.69800000e-02	-1.53000000e-01
 1.90000000e+01	 2.50494000e+00	 1.07370000e-01	-1.51500000e-01
 1.95000000e+01	 2.49491000e+00	 1.16690000e-01	-1.50700000e-01
 2.00000000e+01	 2.48008000e+00	 1.26820000e-01	-1.50500000e-01
 2.05000000e+01	 2.43835000e+00	 1.41090000e-01	-1.51400000e-01
 2.10000000e+01	 2.42841000e+00	 1.51000000e-01	-1.52500000e-01
 2.15000000e+01	 2.41071000e+00	 1.62180000e-01	-1.54500000e-01
 2.25000000e+01	 2.38863000e+00	 1.83070000e-01	-1.59500000e-01
 2.30000000e+01	 2.36797000e+00	 1.95340000e-01	-1.63500000e-01
 2.35000000e+01	 2.37357000e+00	 2.03370000e-01	-1.65900000e-01
 2.40000000e+01	 2.35966000e+00	 2.14740000e-01	-1.70300000e-01
 2.45000000e+01	 2.34871000e+00	 2.25840000e-01	-1.75000000e-01
 2.91785700e+01	 2.03449000e+00	 3.25720000e-01	-2.55060000e-01
 3.38571400e+01	 1.79909000e+00	 4.36270000e-01	-2.97840000e-01
 3.85357100e+01	 1.60783000e+00	 5.54590000e-01	-3.32690000e-01
 4.32142900e+01	 1.44109000e+00	 6.77560000e-01	-3.56590000e-01
 4.78928600e+01	 1.28723000e+00	 8.01940000e-01	-3.75500000e-01
 5.25714300e+01	 1.13925000e+00	 9.24470000e-01	-3.93300000e-01
 5.72500000e+01	 9.93130000e-01	 1.04193000e+00	-4.10180000e-01
 6.19285700e+01	 8.46880000e-01	 1.15124000e+00	-4.27450000e-01
 6.66071400e+01	 6.99940000e-01	 1.24953000e+00	-4.45270000e-01
 7.12857100e+01	 5.52870000e-01	 1.33426000e+00	-4.63200000e-01
 7.59642900e+01	 4.07060000e-01	 1.40321000e+00	-4.81410000e-01
 8.06428600e+01	 2.64560000e-01	 1.45461000e+00	-4.99370000e-01
 8.53214300e+01	 1.27900000e-01	 1.48714000e+00	-5.15720000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-5.32080000e-01
 9.46785700e+01	-8.95300000e-02	 1.48714000e+00	-5.40690000e-01
 9.93571400e+01	-1.85190000e-01	 1.45461000e+00	-5.49310000e-01
 1.04035710e+02	-2.84940000e-01	 1.40321000e+00	-5.52600000e-01
 1.08714290e+02	-3.87010000e-01	 1.33426000e+00	-5.55040000e-01
 1.13392860e+02	-4.89960000e-01	 1.24953000e+00	-5.56200000e-01
 1.18071430e+02	-5.92820000e-01	 1.15124000e+00	-5.56870000e-01
 1.22750000e+02	-6.95190000e-01	 1.04193000e+00	-5.60710000e-01
 1.27428570e+02	-7.97470000e-01	 9.24470000e-01	-5.66770000e-01
 1.32107140e+02	-9.01060000e-01	 8.01940000e-01	-5.80750000e-01
 1.36785710e+02	-1.00876000e+00	 6.77560000e-01	-6.04400000e-01
 1.41464290e+02	-1.12548000e+00	 5.54590000e-01	-6.41940000e-01
 1.46142860e+02	-1.25936000e+00	 4.36270000e-01	-7.09950000e-01
 1.50821430e+02	-1.42414000e+00	 3.25720000e-01	-7.75500000e-01
 1.55500000e+02	-1.64410000e+00	 2.25840000e-01	-8.29500000e-01
 1.57250000e+02	-1.52666000e+00	 1.91770000e-01	-8.49690000e-01
 1.59000000e+02	-1.40922000e+00	 1.59690000e-01	-8.69890000e-01
 1.60750000e+02	-1.29179000e+00	 1.29720000e-01	-8.52820000e-01
 1.62500000e+02	-1.17435000e+00	 1.01980000e-01	-7.86070000e-01
 1.64250000e+02	-1.05692000e+00	 7.65500000e-02	-7.19320000e-01
 1.66000000e+02	-9.39480000e-01	 5.35400000e-02	-6.52570000e-01
 1.67750000e+02	-8.22050000e-01	 3.30400000e-02	-5.85820000e-01
 1.69500000e+02	-7.04610000e-01	 1.51100000e-02	-5.19070000e-01
 1.71250000e+02	-5.87180000e-01	 1.00000000e-03	-4.37500000e-01
 1.73000000e+02	-4.69740000e-01	 1.00000000e-03	-3.50000000e-01
 1.74750000e+02	-3.52310000e-01	 1.00000000e-03	-2.62500000e-01
 1.76500000e+02	-2.34870000e-01	 1.00000000e-03	-1.75000000e-01
 1.78250000e+02	-1.17440000e-01	 1.00000000e-03	-8.75000000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
