! ------------ AirfoilInfo v1.00.x Input File ----------------------------------.
! Airfoil properties to be used with AeroDyn v15
! Generated from ...
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd     ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0           NonDimArea    ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0             NumCoords     ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1             NumTabs       ! Number of airfoil tables in this file. Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
9.8           Re            ! Reynolds number in millions
0             Ctrl          ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata    ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-4.5137       alpha0        ! 0-lift angle of attack, depends on airfoil.
11.5677       alpha1        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.2313      alpha2        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1             eta_e         ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
6.834         C_nalpha      ! Slope of the 2D normal force coefficient curve. (1/rad)
default       T_f0          ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default       T_V0          ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default       T_p           ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default       T_VL          ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default       b1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 5]
default       A1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0             S1            ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S2            ! Constant in the f curve best-fit for AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S3            ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S4            ! Constant in the f curve best-fit for AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
1.7238        Cn1           ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.083        Cn2           ! As Cn1 for negative AOAs.
default       St_sh         ! Strouhal's shedding frequency constant. [default = 0.19]
0.0061        Cd0           ! 2D drag coefficient value at 0-lift.
-0.1104       Cm0           ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0             k0            ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0             k1            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k2            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k3            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k1_hat        ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default       x_cp_bar      ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default       UACutout      ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
default       filtCutOff    ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
164           NumAlf        ! Number of data lines in the following table
! Alpha           Cl              Cd              Cm             
! (deg)           (-)             (-)             (-)            
-1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
-1.78214290e+02	 8.28200000e-02	 1.00000000e-03	 7.14300000e-02
-1.76428570e+02	 1.65640000e-01	 1.00000000e-03	 1.42860000e-01
-1.74642860e+02	 2.48470000e-01	 1.00000000e-03	 2.14290000e-01
-1.72857140e+02	 3.31290000e-01	 1.00000000e-03	 2.85710000e-01
-1.71071430e+02	 4.14110000e-01	 1.00000000e-03	 3.57140000e-01
-1.69285710e+02	 4.96930000e-01	 1.00000000e-03	 4.15160000e-01
-1.67500000e+02	 5.79760000e-01	 1.00000000e-03	 4.53050000e-01
-1.65714290e+02	 6.62580000e-01	 1.00000000e-03	 4.90940000e-01
-1.63928570e+02	 7.45400000e-01	 1.00000000e-03	 5.28820000e-01
-1.62142860e+02	 8.28220000e-01	 1.00000000e-03	 5.66710000e-01
-1.60357140e+02	 9.11050000e-01	 1.00000000e-03	 6.04600000e-01
-1.58571430e+02	 9.93870000e-01	 3.14000000e-03	 6.05290000e-01
-1.56785710e+02	 1.07669000e+00	 3.84900000e-02	 5.96670000e-01
-1.55000000e+02	 1.15951000e+00	 7.60400000e-02	 5.88060000e-01
-1.50357140e+02	 1.04648000e+00	 1.82930000e-01	 5.65660000e-01
-1.45714290e+02	 9.60930000e-01	 3.01070000e-01	 5.30990000e-01
-1.41071430e+02	 8.88540000e-01	 4.27540000e-01	 4.95310000e-01
-1.36428570e+02	 8.21100000e-01	 5.59230000e-01	 4.81920000e-01
-1.31785710e+02	 7.53740000e-01	 6.92900000e-01	 4.75230000e-01
-1.27142860e+02	 6.83590000e-01	 8.25300000e-01	 4.75110000e-01
-1.22500000e+02	 6.09190000e-01	 9.53210000e-01	 4.79100000e-01
-1.17857140e+02	 5.30010000e-01	 1.07357000e+00	 4.83870000e-01
-1.13214290e+02	 4.46250000e-01	 1.18350000e+00	 4.89550000e-01
-1.08571430e+02	 3.58690000e-01	 1.28042000e+00	 4.94030000e-01
-1.03928570e+02	 2.68580000e-01	 1.36213000e+00	 4.95830000e-01
-9.92857100e+01	 1.77490000e-01	 1.42679000e+00	 4.96490000e-01
-9.46428600e+01	 8.72700000e-02	 1.47304000e+00	 4.90930000e-01
-9.00000000e+01	 0.00000000e+00	 1.50000000e+00	 4.85370000e-01
-8.53571400e+01	-8.72700000e-02	 1.47304000e+00	 4.63230000e-01
-8.07142900e+01	-1.77490000e-01	 1.42679000e+00	 4.41090000e-01
-7.60714300e+01	-2.68580000e-01	 1.36213000e+00	 4.15340000e-01
-7.14285700e+01	-3.58690000e-01	 1.28042000e+00	 3.88930000e-01
-6.67857100e+01	-4.46250000e-01	 1.18350000e+00	 3.61890000e-01
-6.21428600e+01	-5.30010000e-01	 1.07357000e+00	 3.34560000e-01
-5.75000000e+01	-6.09190000e-01	 9.53210000e-01	 3.08110000e-01
-5.28571400e+01	-6.83590000e-01	 8.25300000e-01	 2.82390000e-01
-4.82142900e+01	-7.53740000e-01	 6.92900000e-01	 2.57400000e-01
-4.35714300e+01	-8.21100000e-01	 5.59230000e-01	 2.33560000e-01
-3.89285700e+01	-8.88540000e-01	 4.27540000e-01	 2.08780000e-01
-3.42857100e+01	-9.60930000e-01	 3.01070000e-01	 1.80870000e-01
-2.96428600e+01	-1.04648000e+00	 1.82930000e-01	 1.51020000e-01
-2.50000000e+01	-1.15951000e+00	 7.60400000e-02	 9.78900000e-02
-2.38571400e+01	-1.11487000e+00	 7.11800000e-02	 8.48100000e-02
-2.27142900e+01	-1.07023000e+00	 6.63200000e-02	 7.17300000e-02
-2.15714300e+01	-1.02559000e+00	 6.14600000e-02	 5.86600000e-02
-2.04285700e+01	-9.80940000e-01	 5.66000000e-02	 4.55800000e-02
-1.92857100e+01	-9.36300000e-01	 5.17500000e-02	 2.85800000e-02
-1.81428600e+01	-8.91660000e-01	 4.68900000e-02	 9.22000000e-03
-1.70000000e+01	-8.47010000e-01	 4.20300000e-02	-1.01300000e-02
-1.58571400e+01	-8.02370000e-01	 3.71700000e-02	-2.94900000e-02
-1.47142900e+01	-7.57730000e-01	 3.23100000e-02	-4.88400000e-02
-1.35714300e+01	-7.13090000e-01	 2.74500000e-02	-6.82000000e-02
-1.24285700e+01	-6.68440000e-01	 2.25900000e-02	-8.75500000e-02
-1.12857100e+01	-6.23800000e-01	 1.77400000e-02	-1.06910000e-01
-9.00000000e+00	-5.34520000e-01	 8.02000000e-03	-1.02200000e-01
-8.50000000e+00	-4.75800000e-01	 7.80000000e-03	-1.03000000e-01
-8.00000000e+00	-4.16860000e-01	 7.58000000e-03	-1.03800000e-01
-7.50000000e+00	-3.57690000e-01	 7.38000000e-03	-1.04700000e-01
