! ------------ AirfoilInfo v1.00.x Input File ----------------------------------.
! Airfoil properties to be used with AeroDyn v15
! Generated from ...
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd     ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0           NonDimArea    ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0             NumCoords     ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1             NumTabs       ! Number of airfoil tables in this file. Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
9.8           Re            ! Reynolds number in millions
0             Ctrl          ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata    ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.5624       alpha0        ! 0-lift angle of attack, depends on airfoil.
15.3653       alpha1        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.6756      alpha2        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1             eta_e         ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
7.4919        C_nalpha      ! Slope of the 2D normal force coefficient curve. (1/rad)
default       T_f0          ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default       T_V0          ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default       T_p           ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default       T_VL          ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default       b1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 5]
default       A1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0             S1            ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S2            ! Constant in the f curve best-fit for AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S3            ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S4            ! Constant in the f curve best-fit for AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
2.0007        Cn1           ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.1721       Cn2           ! As Cn1 for negative AOAs.
default       St_sh         ! Strouhal's shedding frequency constant. [default = 0.19]
0.0067        Cd0           ! 2D drag coefficient value at 0-lift.
-0.0847       Cm0           ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0             k0            ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0             k1            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k2            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k3            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k1_hat        ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default       x_cp_bar      ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default       UACutout      ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
default       filtCutOff    ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
166           NumAlf        ! Number of data lines in the following table
! Alpha           Cl              Cd              Cm             
! (deg)           (-)             (-)             (-)            
-1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
-1.78214290e+02	 8.77100000e-02	 1.00000000e-03	 7.14300000e-02
-1.76428570e+02	 1.75430000e-01	 1.00000000e-03	 1.42860000e-01
-1.74642860e+02	 2.63140000e-01	 1.00000000e-03	 2.14290000e-01
-1.72857140e+02	 3.50860000e-01	 1.00000000e-03	 2.85710000e-01
-1.71071430e+02	 4.38570000e-01	 1.00000000e-03	 3.57140000e-01
-1.69285710e+02	 5.26290000e-01	 1.00000000e-03	 4.14390000e-01
-1.67500000e+02	 6.14000000e-01	 1.00000000e-03	 4.50370000e-01
-1.65714290e+02	 7.01710000e-01	 1.00000000e-03	 4.86340000e-01
-1.63928570e+02	 7.89430000e-01	 1.00000000e-03	 5.22320000e-01
-1.62142860e+02	 8.77140000e-01	 6.62000000e-03	 5.58290000e-01
-1.60357140e+02	 9.64860000e-01	 3.64900000e-02	 5.94270000e-01
-1.58571430e+02	 1.05257000e+00	 6.87400000e-02	 5.95050000e-01
-1.56785710e+02	 1.14029000e+00	 1.03260000e-01	 5.87030000e-01
-1.55000000e+02	 1.22800000e+00	 1.39910000e-01	 5.79010000e-01
-1.50357140e+02	 1.10029000e+00	 2.44180000e-01	 5.58170000e-01
-1.45714290e+02	 1.00363000e+00	 3.59300000e-01	 5.21120000e-01
-1.41071430e+02	 9.22480000e-01	 4.82370000e-01	 4.82720000e-01
-1.36428570e+02	 8.47940000e-01	 6.10290000e-01	 4.67250000e-01
-1.31785710e+02	 7.74720000e-01	 7.39860000e-01	 4.58660000e-01
-1.27142860e+02	 6.99710000e-01	 8.67850000e-01	 4.56910000e-01
-1.22500000e+02	 6.21250000e-01	 9.91080000e-01	 4.59440000e-01
-1.17857140e+02	 5.38710000e-01	 1.10650000e+00	 4.62900000e-01
-1.13214290e+02	 4.52200000e-01	 1.21127000e+00	 4.67460000e-01
-1.08571430e+02	 3.62460000e-01	 1.30287000e+00	 4.70930000e-01
-1.03928570e+02	 2.70680000e-01	 1.37909000e+00	 4.71930000e-01
-9.92857100e+01	 1.78420000e-01	 1.43816000e+00	 4.71840000e-01
-9.46428600e+01	 8.75100000e-02	 1.47874000e+00	 4.65790000e-01
-9.00000000e+01	 0.00000000e+00	 1.50000000e+00	 4.59740000e-01
-8.53571400e+01	-8.75100000e-02	 1.47874000e+00	 4.39950000e-01
-8.07142900e+01	-1.78420000e-01	 1.43816000e+00	 4.20150000e-01
-7.60714300e+01	-2.70680000e-01	 1.37909000e+00	 3.96430000e-01
-7.14285700e+01	-3.62460000e-01	 1.30287000e+00	 3.71990000e-01
-6.67857100e+01	-4.52200000e-01	 1.21127000e+00	 3.46620000e-01
-6.21428600e+01	-5.38710000e-01	 1.10650000e+00	 3.20840000e-01
-5.75000000e+01	-6.21250000e-01	 9.91080000e-01	 2.95730000e-01
-5.28571400e+01	-6.99710000e-01	 8.67850000e-01	 2.71180000e-01
-4.82142900e+01	-7.74720000e-01	 7.39860000e-01	 2.47300000e-01
-4.35714300e+01	-8.47940000e-01	 6.10290000e-01	 2.24450000e-01
-3.89285700e+01	-9.22480000e-01	 4.82370000e-01	 2.00720000e-01
-3.42857100e+01	-1.00363000e+00	 3.59300000e-01	 1.74030000e-01
-2.96428600e+01	-1.10029000e+00	 2.44180000e-01	 1.45110000e-01
-2.50000000e+01	-1.22800000e+00	 1.39910000e-01	 8.94800000e-02
-2.38571400e+01	-1.20235000e+00	 1.30530000e-01	 7.57800000e-02
-2.27142900e+01	-1.17670000e+00	 1.21150000e-01	 6.20900000e-02
-2.15714300e+01	-1.15106000e+00	 1.11770000e-01	 4.84000000e-02
-2.04285700e+01	-1.12541000e+00	 1.02390000e-01	 3.47000000e-02
-1.92857100e+01	-1.09976000e+00	 9.30100000e-02	 1.01500000e-02
-1.81428600e+01	-1.07411000e+00	 8.36200000e-02	-2.09200000e-02
-1.70000000e+01	-1.04846000e+00	 7.42400000e-02	-5.19800000e-02
-1.58571400e+01	-1.02281000e+00	 6.48600000e-02	-8.30500000e-02
-1.47142900e+01	-9.97170000e-01	 5.54800000e-02	-1.14110000e-01
-1.35714300e+01	-9.71520000e-01	 4.61000000e-02	-1.45180000e-01
-1.24285700e+01	-9.45870000e-01	 3.67200000e-02	-1.76240000e-01
-1.12857100e+01	-9.20220000e-01	 2.73400000e-02	-2.07310000e-01
-9.00000000e+00	-8.68920000e-01	 8.58000000e-03	-5.33000000e-02
-8.50000000e+00	-7.99930000e-01	 8.27000000e-03	-5.64000000e-02
-8.00000000e+00	-7.31350000e-01	 8.00000000e-03	-5.94000000e-02
-7.50000000e+00	-6.63080000e-01	 7.76000000e-03	-6.21000000e-02
