! ------------ AirfoilInfo v1.00.x Input File ----------------------------------.
! Airfoil properties to be used with AeroDyn v15
! Generated from ...
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd     ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0           NonDimArea    ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0             NumCoords     ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1             NumTabs       ! Number of airfoil tables in this file. Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
9.8           Re            ! Reynolds number in millions
0             Ctrl          ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata    ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.3096       alpha0        ! 0-lift angle of attack, depends on airfoil.
14.7254       alpha1        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.5488       alpha2        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1             eta_e         ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
7.2475        C_nalpha      ! Slope of the 2D normal force coefficient curve. (1/rad)
default       T_f0          ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default       T_V0          ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default       T_p           ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default       T_VL          ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default       b1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 5]
default       A1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0             S1            ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S2            ! Constant in the f curve best-fit for AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S3            ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S4            ! Constant in the f curve best-fit for AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
1.8157        Cn1           ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.0921       Cn2           ! As Cn1 for negative AOAs.
default       St_sh         ! Strouhal's shedding frequency constant. [default = 0.19]
0.0053        Cd0           ! 2D drag coefficient value at 0-lift.
-0.0476       Cm0           ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0             k0            ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0             k1            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k2            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k3            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k1_hat        ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default       x_cp_bar      ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default       UACutout      ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
default       filtCutOff    ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
163           NumAlf        ! Number of data lines in the following table
! Alpha           Cl              Cd              Cm             
! (deg)           (-)             (-)             (-)            
-1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
-1.78214290e+02	 8.22700000e-02	 1.00000000e-03	 7.14300000e-02
-1.76428570e+02	 1.64540000e-01	 1.00000000e-03	 1.42860000e-01
-1.74642860e+02	 2.46810000e-01	 1.00000000e-03	 2.14290000e-01
-1.72857140e+02	 3.29080000e-01	 1.00000000e-03	 2.85710000e-01
-1.71071430e+02	 4.11350000e-01	 1.00000000e-03	 3.57140000e-01
-1.69285710e+02	 4.93620000e-01	 1.00000000e-03	 4.06900000e-01
-1.67500000e+02	 5.75890000e-01	 1.00000000e-03	 4.24150000e-01
-1.65714290e+02	 6.58160000e-01	 1.00000000e-03	 4.41410000e-01
-1.63928570e+02	 7.40430000e-01	 1.00000000e-03	 4.58660000e-01
-1.62142860e+02	 8.22700000e-01	 1.00000000e-03	 4.75910000e-01
-1.60357140e+02	 9.04970000e-01	 9.66000000e-03	 4.93170000e-01
-1.58571430e+02	 9.87240000e-01	 4.22300000e-02	 4.92650000e-01
-1.56785710e+02	 1.06951000e+00	 7.70800000e-02	 4.87690000e-01
-1.55000000e+02	 1.15178000e+00	 1.14090000e-01	 4.82730000e-01
-1.50357140e+02	 1.04040000e+00	 2.19430000e-01	 4.69840000e-01
-1.45714290e+02	 9.56100000e-01	 3.35770000e-01	 4.41790000e-01
-1.41071430e+02	 8.84710000e-01	 4.60210000e-01	 4.12490000e-01
-1.36428570e+02	 8.18070000e-01	 5.89650000e-01	 4.02700000e-01
-1.31785710e+02	 7.51370000e-01	 7.20880000e-01	 3.98750000e-01
-1.27142860e+02	 6.81770000e-01	 8.50660000e-01	 4.00640000e-01
-1.22500000e+02	 6.07830000e-01	 9.75780000e-01	 4.06170000e-01
-1.17857140e+02	 5.29020000e-01	 1.09319000e+00	 4.12350000e-01
-1.13214290e+02	 4.45570000e-01	 1.20005000e+00	 4.19300000e-01
-1.08571430e+02	 3.58270000e-01	 1.29380000e+00	 4.25090000e-01
-1.03928570e+02	 2.68340000e-01	 1.37223000e+00	 4.28280000e-01
-9.92857100e+01	 1.77380000e-01	 1.43356000e+00	 4.30380000e-01
-9.46428600e+01	 8.72500000e-02	 1.47643000e+00	 4.26490000e-01
-9.00000000e+01	 0.00000000e+00	 1.50000000e+00	 4.22600000e-01
-8.53571400e+01	-8.72500000e-02	 1.47643000e+00	 4.03790000e-01
-8.07142900e+01	-1.77380000e-01	 1.43356000e+00	 3.84990000e-01
-7.60714300e+01	-2.68340000e-01	 1.37223000e+00	 3.62140000e-01
-7.14285700e+01	-3.58270000e-01	 1.29380000e+00	 3.38550000e-01
-6.67857100e+01	-4.45570000e-01	 1.20005000e+00	 3.13940000e-01
-6.21428600e+01	-5.29020000e-01	 1.09319000e+00	 2.88880000e-01
-5.75000000e+01	-6.07830000e-01	 9.75780000e-01	 2.64500000e-01
-5.28571400e+01	-6.81770000e-01	 8.50660000e-01	 2.40720000e-01
-4.82142900e+01	-7.51370000e-01	 7.20880000e-01	 2.17850000e-01
-4.35714300e+01	-8.18070000e-01	 5.89650000e-01	 1.96440000e-01
-3.89285700e+01	-8.84710000e-01	 4.60210000e-01	 1.74740000e-01
-3.42857100e+01	-9.56100000e-01	 3.35770000e-01	 1.52070000e-01
-2.96428600e+01	-1.04040000e+00	 2.19430000e-01	 1.27610000e-01
-2.50000000e+01	-1.15178000e+00	 1.14090000e-01	 8.15100000e-02
-2.38571400e+01	-1.13233000e+00	 1.06780000e-01	 7.01600000e-02
-2.27142900e+01	-1.11289000e+00	 9.94700000e-02	 5.88100000e-02
-2.15714300e+01	-1.09344000e+00	 9.21500000e-02	 4.74600000e-02
-2.04285700e+01	-1.07400000e+00	 8.48400000e-02	 3.61100000e-02
-1.92857100e+01	-1.05455000e+00	 7.75300000e-02	 1.41400000e-02
-1.81428600e+01	-1.03511000e+00	 7.02100000e-02	-1.41900000e-02
-1.70000000e+01	-1.01566000e+00	 6.29000000e-02	-4.25300000e-02
-1.58571400e+01	-9.96220000e-01	 5.55800000e-02	-7.08700000e-02
-1.47142900e+01	-9.76770000e-01	 4.82700000e-02	-9.92000000e-02
-1.35714300e+01	-9.57330000e-01	 4.09600000e-02	-1.27540000e-01
-1.24285700e+01	-9.37880000e-01	 3.36400000e-02	-1.55880000e-01
-1.12857100e+01	-9.18440000e-01	 2.63300000e-02	-1.84210000e-01
-9.00000000e+00	-8.79550000e-01	 1.17000000e-02	-3.12000000e-02
-8.50000000e+00	-8.24500000e-01	 1.05400000e-02	-3.42000000e-02
-8.00000000e+00	-7.66500000e-01	 8.95000000e-03	-3.82000000e-02
-6.50000000e+00	-5.95360000e-01	 7.93000000e-03	-4.17000000e-02
