! ------------ AirfoilInfo v1.00.x Input File ----------------------------------.
! Airfoil properties to be used with AeroDyn v15
! Generated from ...
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd     ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0           NonDimArea    ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0             NumCoords     ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1             NumTabs       ! Number of airfoil tables in this file. Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
9.8           Re            ! Reynolds number in millions
0             Ctrl          ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata    ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-8.4802       alpha0        ! 0-lift angle of attack, depends on airfoil.
13.5071       alpha1        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.6787       alpha2        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1             eta_e         ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
6.1851        C_nalpha      ! Slope of the 2D normal force coefficient curve. (1/rad)
default       T_f0          ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default       T_V0          ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default       T_p           ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default       T_VL          ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default       b1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 5]
default       A1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0             S1            ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S2            ! Constant in the f curve best-fit for AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S3            ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S4            ! Constant in the f curve best-fit for AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
2.0213        Cn1           ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.089        Cn2           ! As Cn1 for negative AOAs.
default       St_sh         ! Strouhal's shedding frequency constant. [default = 0.19]
0.009         Cd0           ! 2D drag coefficient value at 0-lift.
-0.1772       Cm0           ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0             k0            ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0             k1            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k2            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k3            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k1_hat        ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default       x_cp_bar      ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default       UACutout      ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
default       filtCutOff    ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
162           NumAlf        ! Number of data lines in the following table
! Alpha           Cl              Cd              Cm             
! (deg)           (-)             (-)             (-)            
-1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
-1.78214290e+02	 8.12500000e-02	 1.00000000e-03	 7.14300000e-02
-1.76428570e+02	 1.62500000e-01	 1.00000000e-03	 1.42860000e-01
-1.74642860e+02	 2.43750000e-01	 1.00000000e-03	 2.14290000e-01
-1.72857140e+02	 3.25000000e-01	 1.00000000e-03	 2.85710000e-01
-1.71071430e+02	 4.06260000e-01	 1.00000000e-03	 3.57140000e-01
-1.69285710e+02	 4.87510000e-01	 1.00000000e-03	 4.19380000e-01
-1.67500000e+02	 5.68760000e-01	 1.00000000e-03	 4.67840000e-01
-1.65714290e+02	 6.50010000e-01	 1.00000000e-03	 5.16290000e-01
-1.63928570e+02	 7.31260000e-01	 1.00000000e-03	 5.64750000e-01
-1.62142860e+02	 8.12510000e-01	 3.89000000e-03	 6.13200000e-01
-1.60357140e+02	 8.93760000e-01	 3.37900000e-02	 6.61660000e-01
-1.58571430e+02	 9.75010000e-01	 6.60800000e-02	 6.65890000e-01
-1.56785710e+02	 1.05626000e+00	 1.00630000e-01	 6.59060000e-01
-1.55000000e+02	 1.13752000e+00	 1.37310000e-01	 6.52230000e-01
-1.50357140e+02	 1.02919000e+00	 2.41690000e-01	 6.34490000e-01
-1.45714290e+02	 9.47210000e-01	 3.56940000e-01	 6.02180000e-01
-1.41071430e+02	 8.77640000e-01	 4.80140000e-01	 5.68660000e-01
-1.36428570e+02	 8.12480000e-01	 6.08220000e-01	 5.56140000e-01
-1.31785710e+02	 7.47000000e-01	 7.37960000e-01	 5.49920000e-01
-1.27142860e+02	 6.78420000e-01	 8.66120000e-01	 5.49710000e-01
-1.22500000e+02	 6.05320000e-01	 9.89540000e-01	 5.53260000e-01
-1.17857140e+02	 5.27210000e-01	 1.10516000e+00	 5.57340000e-01
-1.13214290e+02	 4.44330000e-01	 1.21015000e+00	 5.62060000e-01
-1.08571430e+02	 3.57480000e-01	 1.30196000e+00	 5.65510000e-01
-1.03928570e+02	 2.67900000e-01	 1.37840000e+00	 5.66120000e-01
-9.92857100e+01	 1.77190000e-01	 1.43769000e+00	 5.65600000e-01
-9.46428600e+01	 8.72000000e-02	 1.47851000e+00	 5.58880000e-01
-9.00000000e+01	 0.00000000e+00	 1.50000000e+00	 5.52160000e-01
-8.53571400e+01	-8.72000000e-02	 1.47851000e+00	 5.31520000e-01
-8.07142900e+01	-1.77190000e-01	 1.43769000e+00	 5.10890000e-01
-7.60714300e+01	-2.67900000e-01	 1.37840000e+00	 4.86280000e-01
-7.14285700e+01	-3.57480000e-01	 1.30196000e+00	 4.60940000e-01
-6.67857100e+01	-4.44330000e-01	 1.21015000e+00	 4.34590000e-01
-6.21428600e+01	-5.27210000e-01	 1.10516000e+00	 4.07780000e-01
-5.75000000e+01	-6.05320000e-01	 9.89540000e-01	 3.81540000e-01
-5.28571400e+01	-6.78420000e-01	 8.66120000e-01	 3.55780000e-01
-4.82142900e+01	-7.47000000e-01	 7.37960000e-01	 3.30580000e-01
-4.35714300e+01	-8.12480000e-01	 6.08220000e-01	 3.06290000e-01
-3.89285700e+01	-8.77640000e-01	 4.80140000e-01	 2.81080000e-01
-3.42857100e+01	-9.47210000e-01	 3.56940000e-01	 2.52830000e-01
-2.96428600e+01	-1.02919000e+00	 2.41690000e-01	 2.23060000e-01
-2.50000000e+01	-1.13752000e+00	 1.37310000e-01	 1.74910000e-01
-2.38571400e+01	-1.06081000e+00	 1.28190000e-01	 1.63060000e-01
-2.27142900e+01	-9.84110000e-01	 1.19060000e-01	 1.51210000e-01
-2.15714300e+01	-9.07410000e-01	 1.09940000e-01	 1.39350000e-01
-2.04285700e+01	-8.30710000e-01	 1.00810000e-01	 1.27500000e-01
-1.92857100e+01	-7.54000000e-01	 9.16900000e-02	 1.23080000e-01
-1.81428600e+01	-6.77300000e-01	 8.25600000e-02	 1.23120000e-01
-1.70000000e+01	-6.00600000e-01	 7.34400000e-02	 1.23150000e-01
-1.58571400e+01	-5.23900000e-01	 6.43100000e-02	 1.23190000e-01
-1.47142900e+01	-4.47190000e-01	 5.51900000e-02	 1.23220000e-01
-1.35714300e+01	-3.70490000e-01	 4.60600000e-02	 1.23260000e-01
-1.24285700e+01	-2.93790000e-01	 3.69400000e-02	 1.23290000e-01
-1.12857100e+01	-2.17090000e-01	 2.78100000e-02	 1.23330000e-01
-9.00000000e+00	-6.36800000e-02	 9.56000000e-03	-1.75400000e-01
-8.50000000e+00	-2.41000000e-03	 9.02000000e-03	-1.77100000e-01
-8.00000000e+00	 5.85200000e-02	 8.51000000e-03	-1.78600000e-01
-7.50000000e+00	 1.19340000e-01	 7.92000000e-03	-1.80200000e-01
-7.00000000e+00	 1.78910000e-01	 7.54000000e-03	-1.81200000e-01
-6.50000000e+00	 2.37800000e-01	 7.07000000e-03	-1.82200000e-01
-6.00000000e+00	 2.93280000e-01	 6.49000000e-03	-1.82700000e-01
-5.50000000e+00	 3.48760000e-01	 6.08000000e-03	-1.82900000e-01
-5.00000000e+00	 4.04130000e-01	 5.75000000e-03	-1.83000000e-01
-4.50000000e+00	 4.59390000e-01	 5.56000000e-03	-1.82900000e-01
-4.00000000e+00	 5.15670000e-01	 5.47000000e-03	-1.82900000e-01
-3.50000000e+00	 5.72740000e-01	 5.43000000e-03	-1.83100000e-01
-3.00000000e+00	 6.30040000e-01	 5.58000000e-03	-1.83100000e-01
-2.50000000e+00	 6.86090000e-01	 5.49000000e-03	-1.83100000e-01
-2.00000000e+00	 7.44640000e-01	 5.41000000e-03	-1.83500000e-01
-1.50000000e+00	 7.96380000e-01	 5.87000000e-03	-1.82700000e-01
-1.00000000e+00	 8.57760000e-01	 5.62000000e-03	-1.83400000e-01
-5.00000000e-01	 9.15510000e-01	 5.62000000e-03	-1.83700000e-01
-0.00000000e+00	 9.70090000e-01	 5.89000000e-03	-1.83400000e-01
 5.00000000e-01	 1.02444000e+00	 6.19000000e-03	-1.83000000e-01
 1.00000000e+00	 1.07618000e+00	 6.71000000e-03	-1.82300000e-01
 2.00000000e+00	 1.17840000e+00	 7.90000000e-03	-1.80600000e-01
 3.00000000e+00	 1.28040000e+00	 9.14000000e-03	-1.79000000e-01
 3.50000000e+00	 1.33180000e+00	 9.69000000e-03	-1.78200000e-01
 4.00000000e+00	 1.37979000e+00	 1.04900000e-02	-1.76900000e-01
 4.50000000e+00	 1.42869000e+00	 1.11100000e-02	-1.75700000e-01
 5.00000000e+00	 1.47816000e+00	 1.16400000e-02	-1.74700000e-01
 5.50000000e+00	 1.52808000e+00	 1.21100000e-02	-1.73700000e-01
 6.00000000e+00	 1.57517000e+00	 1.26400000e-02	-1.72300000e-01
 6.50000000e+00	 1.61885000e+00	 1.31700000e-02	-1.70300000e-01
 7.00000000e+00	 1.66332000e+00	 1.36900000e-02	-1.68500000e-01
 7.50000000e+00	 1.70598000e+00	 1.42400000e-02	-1.66500000e-01
 8.00000000e+00	 1.74625000e+00	 1.48400000e-02	-1.64100000e-01
 8.50000000e+00	 1.78619000e+00	 1.54800000e-02	-1.61900000e-01
 9.00000000e+00	 1.82374000e+00	 1.61800000e-02	-1.59300000e-01
 9.50000000e+00	 1.85879000e+00	 1.69000000e-02	-1.56500000e-01
 1.00000000e+01	 1.89861000e+00	 1.76900000e-02	-1.54700000e-01
 1.05000000e+01	 1.92901000e+00	 1.86500000e-02	-1.51500000e-01
 1.10000000e+01	 1.95646000e+00	 1.96500000e-02	-1.48100000e-01
 1.15000000e+01	 1.98300000e+00	 2.07200000e-02	-1.44700000e-01
 1.20000000e+01	 2.00591000e+00	 2.18400000e-02	-1.40900000e-01
 1.25000000e+01	 2.02633000e+00	 2.30900000e-02	-1.37100000e-01
 1.30000000e+01	 2.03823000e+00	 2.48400000e-02	-1.32700000e-01
 1.35000000e+01	 2.05103000e+00	 2.65600000e-02	-1.28800000e-01
 1.40000000e+01	 2.06373000e+00	 2.86900000e-02	-1.25600000e-01
 1.45000000e+01	 2.07132000e+00	 3.11200000e-02	-1.22300000e-01
 1.50000000e+01	 2.08344000e+00	 3.41500000e-02	-1.20800000e-01
 1.55000000e+01	 2.08184000e+00	 3.78900000e-02	-1.18900000e-01
 1.60000000e+01	 2.07331000e+00	 4.23700000e-02	-1.17400000e-01
 1.65000000e+01	 2.06081000e+00	 4.72200000e-02	-1.16600000e-01
 1.70000000e+01	 2.04036000e+00	 5.25900000e-02	-1.15900000e-01
 1.75000000e+01	 2.01310000e+00	 5.84900000e-02	-1.15700000e-01
 1.80000000e+01	 1.98482000e+00	 6.44800000e-02	-1.16100000e-01
 1.85000000e+01	 1.95053000e+00	 7.10100000e-02	-1.17000000e-01
 1.90000000e+01	 1.91351000e+00	 7.77200000e-02	-1.18600000e-01
 1.95000000e+01	 1.88353000e+00	 8.37100000e-02	-1.20600000e-01
