! ------------ AirfoilInfo v1.00.x Input File ----------------------------------.
! Airfoil properties to be used with AeroDyn v15
! Generated from ...
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd     ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0           NonDimArea    ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0             NumCoords     ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1             NumTabs       ! Number of airfoil tables in this file. Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
9.8           Re            ! Reynolds number in millions
0             Ctrl          ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata    ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-7.6571       alpha0        ! 0-lift angle of attack, depends on airfoil.
12.0989       alpha1        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.6032      alpha2        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1             eta_e         ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
6.6309        C_nalpha      ! Slope of the 2D normal force coefficient curve. (1/rad)
default       T_f0          ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default       T_V0          ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default       T_p           ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default       T_VL          ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default       b1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 5]
default       A1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0             S1            ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S2            ! Constant in the f curve best-fit for AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S3            ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S4            ! Constant in the f curve best-fit for AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
1.983         Cn1           ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.1617       Cn2           ! As Cn1 for negative AOAs.
default       St_sh         ! Strouhal's shedding frequency constant. [default = 0.19]
0.0085        Cd0           ! 2D drag coefficient value at 0-lift.
-0.1656       Cm0           ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0             k0            ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0             k1            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k2            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k3            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k1_hat        ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default       x_cp_bar      ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default       UACutout      ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
default       filtCutOff    ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
164           NumAlf        ! Number of data lines in the following table
! Alpha           Cl              Cd              Cm             
! (deg)           (-)             (-)             (-)            
-1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
-1.78250000e+02	 8.68200000e-02	 1.00000000e-03	 7.00000000e-02
-1.76500000e+02	 1.73640000e-01	 1.00000000e-03	 1.40000000e-01
-1.74750000e+02	 2.60460000e-01	 1.00000000e-03	 2.10000000e-01
-1.73000000e+02	 3.47280000e-01	 1.00000000e-03	 2.80000000e-01
-1.71250000e+02	 4.34090000e-01	 1.00000000e-03	 3.50000000e-01
-1.69500000e+02	 5.20910000e-01	 1.00000000e-03	 4.16000000e-01
-1.67750000e+02	 6.07730000e-01	 1.00000000e-03	 4.71990000e-01
-1.66000000e+02	 6.94550000e-01	 1.00000000e-03	 5.27970000e-01
-1.64250000e+02	 7.81370000e-01	 1.00000000e-03	 5.83960000e-01
-1.62500000e+02	 8.68190000e-01	 6.07000000e-03	 6.39950000e-01
-1.60750000e+02	 9.55010000e-01	 3.47800000e-02	 6.95940000e-01
-1.59000000e+02	 1.04183000e+00	 6.58100000e-02	 7.13210000e-01
-1.57250000e+02	 1.12865000e+00	 9.90300000e-02	 7.01450000e-01
-1.55500000e+02	 1.21546000e+00	 1.34330000e-01	 6.89680000e-01
-1.50821430e+02	 1.08849000e+00	 2.37910000e-01	 6.58230000e-01
-1.46142860e+02	 9.93650000e-01	 3.52760000e-01	 6.19470000e-01
-1.41464290e+02	 9.14650000e-01	 4.75930000e-01	 5.79160000e-01
-1.36785710e+02	 8.42250000e-01	 6.04270000e-01	 5.60070000e-01
-1.32107140e+02	 7.70970000e-01	 7.34510000e-01	 5.50630000e-01
-1.27428570e+02	 6.97620000e-01	 8.63350000e-01	 5.47360000e-01
-1.22750000e+02	 6.20500000e-01	 9.87520000e-01	 5.49120000e-01
-1.18071430e+02	 5.38940000e-01	 1.10391000e+00	 5.51620000e-01
-1.13392860e+02	 4.53090000e-01	 1.20961000e+00	 5.55160000e-01
-1.08714290e+02	 3.63680000e-01	 1.30199000e+00	 5.57640000e-01
-1.04035710e+02	 2.71930000e-01	 1.37882000e+00	 5.57300000e-01
-9.93571400e+01	 1.79440000e-01	 1.43826000e+00	 5.55950000e-01
-9.46785700e+01	 8.81000000e-02	 1.47894000e+00	 5.48300000e-01
-9.00000000e+01	 0.00000000e+00	 1.50000000e+00	 5.40650000e-01
-8.53214300e+01	-8.81000000e-02	 1.47894000e+00	 5.19360000e-01
-8.06428600e+01	-1.79440000e-01	 1.43826000e+00	 4.98080000e-01
-7.59642900e+01	-2.71930000e-01	 1.37882000e+00	 4.72800000e-01
-7.12857100e+01	-3.63680000e-01	 1.30199000e+00	 4.46880000e-01
-6.66071400e+01	-4.53090000e-01	 1.20961000e+00	 4.20000000e-01
-6.19285700e+01	-5.38940000e-01	 1.10391000e+00	 3.92740000e-01
-5.72500000e+01	-6.20500000e-01	 9.87520000e-01	 3.66140000e-01
-5.25714300e+01	-6.97620000e-01	 8.63350000e-01	 3.40000000e-01
-4.78928600e+01	-7.70970000e-01	 7.34510000e-01	 3.14390000e-01
-4.32142900e+01	-8.42250000e-01	 6.04270000e-01	 2.89420000e-01
-3.85357100e+01	-9.14650000e-01	 4.75930000e-01	 2.62740000e-01
-3.38571400e+01	-9.93650000e-01	 3.52760000e-01	 2.32310000e-01
-2.91785700e+01	-1.08849000e+00	 2.37910000e-01	 1.97630000e-01
-2.45000000e+01	-1.21546000e+00	 1.34330000e-01	 1.42960000e-01
-2.33928600e+01	-1.14167000e+00	 1.25460000e-01	 1.30030000e-01
-2.22857100e+01	-1.06787000e+00	 1.16600000e-01	 1.17090000e-01
-2.11785700e+01	-9.94080000e-01	 1.07730000e-01	 1.04160000e-01
-2.00714300e+01	-9.20280000e-01	 9.88600000e-02	 9.12200000e-02
-1.89642900e+01	-8.46480000e-01	 9.00000000e-02	 8.68700000e-02
-1.78571400e+01	-7.72690000e-01	 8.11300000e-02	 8.31100000e-02
-1.67500000e+01	-6.98890000e-01	 7.22600000e-02	 7.93500000e-02
-1.56428600e+01	-6.25090000e-01	 6.34000000e-02	 7.55900000e-02
-1.45357100e+01	-5.51300000e-01	 5.45300000e-02	 7.18300000e-02
-1.34285700e+01	-4.77500000e-01	 4.56600000e-02	 6.80600000e-02
-1.23214300e+01	-4.03700000e-01	 3.68000000e-02	 6.43000000e-02
-1.12142900e+01	-3.29910000e-01	 2.79300000e-02	 6.05400000e-02
-9.00000000e+00	-1.82320000e-01	 1.02000000e-02	-1.57500000e-01
-8.50000000e+00	-1.12980000e-01	 9.43000000e-03	-1.61000000e-01
-8.00000000e+00	-4.52600000e-02	 8.80000000e-03	-1.64000000e-01
-7.50000000e+00	 2.07300000e-02	 8.32000000e-03	-1.66400000e-01
-7.00000000e+00	 8.53000000e-02	 7.96000000e-03	-1.68300000e-01
-6.50000000e+00	 1.49880000e-01	 7.57000000e-03	-1.70400000e-01
-6.00000000e+00	 2.13490000e-01	 7.27000000e-03	-1.72100000e-01
-5.50000000e+00	 2.76330000e-01	 7.05000000e-03	-1.73500000e-01
-5.00000000e+00	 3.38090000e-01	 6.92000000e-03	-1.74700000e-01
-4.50000000e+00	 4.00290000e-01	 6.74000000e-03	-1.75900000e-01
-4.00000000e+00	 4.60860000e-01	 6.72000000e-03	-1.76700000e-01
-3.50000000e+00	 5.21540000e-01	 6.64000000e-03	-1.77600000e-01
-3.00000000e+00	 5.80600000e-01	 6.70000000e-03	-1.78100000e-01
-2.50000000e+00	 6.39660000e-01	 6.72000000e-03	-1.78600000e-01
-2.00000000e+00	 6.99150000e-01	 6.75000000e-03	-1.79100000e-01
-1.50000000e+00	 7.57010000e-01	 6.89000000e-03	-1.79300000e-01
-1.00000000e+00	 8.15850000e-01	 6.93000000e-03	-1.79700000e-01
-5.00000000e-01	 8.72750000e-01	 7.08000000e-03	-1.79800000e-01
-0.00000000e+00	 9.30400000e-01	 7.19000000e-03	-1.79900000e-01
 5.00000000e-01	 9.86640000e-01	 7.34000000e-03	-1.79800000e-01
 1.00000000e+00	 1.04266000e+00	 7.48000000e-03	-1.79600000e-01
 1.50000000e+00	 1.09804000e+00	 7.64000000e-03	-1.79300000e-01
 2.00000000e+00	 1.14660000e+00	 7.94000000e-03	-1.77800000e-01
 2.50000000e+00	 1.19375000e+00	 8.22000000e-03	-1.76000000e-01
 3.00000000e+00	 1.24707000e+00	 8.45000000e-03	-1.75300000e-01
 3.50000000e+00	 1.30039000e+00	 8.68000000e-03	-1.74700000e-01
 4.00000000e+00	 1.35078000e+00	 9.08000000e-03	-1.73600000e-01
 4.50000000e+00	 1.40140000e+00	 9.44000000e-03	-1.72600000e-01
 5.00000000e+00	 1.45277000e+00	 9.75000000e-03	-1.71700000e-01
 5.50000000e+00	 1.50143000e+00	 1.01700000e-02	-1.70400000e-01
 6.00000000e+00	 1.54804000e+00	 1.06500000e-02	-1.68800000e-01
 6.50000000e+00	 1.59313000e+00	 1.12000000e-02	-1.67000000e-01
 7.00000000e+00	 1.63650000e+00	 1.17900000e-02	-1.64900000e-01
 7.50000000e+00	 1.67780000e+00	 1.24300000e-02	-1.62600000e-01
 8.00000000e+00	 1.72008000e+00	 1.30100000e-02	-1.60500000e-01
 8.50000000e+00	 1.76430000e+00	 1.34500000e-02	-1.58600000e-01
 9.00000000e+00	 1.79955000e+00	 1.42700000e-02	-1.55600000e-01
 9.50000000e+00	 1.83674000e+00	 1.49500000e-02	-1.52800000e-01
 1.00000000e+01	 1.86126000e+00	 1.61300000e-02	-1.48400000e-01
 1.05000000e+01	 1.89098000e+00	 1.70600000e-02	-1.44900000e-01
 1.10000000e+01	 1.91822000e+00	 1.81000000e-02	-1.41100000e-01
 1.15000000e+01	 1.94231000e+00	 1.92000000e-02	-1.37000000e-01
 1.20000000e+01	 1.96283000e+00	 2.04800000e-02	-1.32700000e-01
 1.25000000e+01	 1.98237000e+00	 2.18200000e-02	-1.28500000e-01
 1.30000000e+01	 2.00149000e+00	 2.32800000e-02	-1.24500000e-01
 1.35000000e+01	 2.01508000e+00	 2.50300000e-02	-1.20200000e-01
 1.40000000e+01	 2.02878000e+00	 2.69300000e-02	-1.16300000e-01
 1.45000000e+01	 2.03912000e+00	 2.92000000e-02	-1.12700000e-01
 1.50000000e+01	 2.04438000e+00	 3.21400000e-02	-1.09500000e-01
 1.55000000e+01	 2.04325000e+00	 3.58300000e-02	-1.06800000e-01
 1.60000000e+01	 2.04255000e+00	 3.96300000e-02	-1.04700000e-01
 1.65000000e+01	 2.03136000e+00	 4.43200000e-02	-1.02800000e-01
 1.70000000e+01	 2.01810000e+00	 4.92000000e-02	-1.01300000e-01
 1.75000000e+01	 1.99381000e+00	 5.50700000e-02	-1.00000000e-01
 1.80000000e+01	 1.97168000e+00	 6.08400000e-02	-9.94000000e-02
 1.85000000e+01	 1.94598000e+00	 6.68300000e-02	-9.90000000e-02
 1.90000000e+01	 1.91443000e+00	 7.35300000e-02	-9.92000000e-02
 1.95000000e+01	 1.89176000e+00	 7.92900000e-02	-9.98000000e-02
 2.05000000e+01	 1.83407000e+00	 9.21000000e-02	-1.02800000e-01
 2.10000000e+01	 1.81541000e+00	 9.74400000e-02	-1.04800000e-01
 2.15000000e+01	 1.79371000e+00	 1.03040000e-01	-1.07400000e-01
 2.20000000e+01	 1.77396000e+00	 1.08290000e-01	-1.10300000e-01
 2.25000000e+01	 1.75811000e+00	 1.13150000e-01	-1.13600000e-01
 2.30000000e+01	 1.76845000e+00	 1.21380000e-01	-1.24600000e-01
 2.35000000e+01	 1.75455000e+00	 1.26320000e-01	-1.29200000e-01
 2.40000000e+01	 1.74942000e+00	 1.29900000e-01	-1.33100000e-01
 2.45000000e+01	 1.73638000e+00	 1.34330000e-01	-1.38000000e-01
 2.91785700e+01	 1.55498000e+00	 2.37910000e-01	-2.10190000e-01
 3.38571400e+01	 1.41950000e+00	 3.52760000e-01	-2.53790000e-01
 3.85357100e+01	 1.30664000e+00	 4.75930000e-01	-2.91290000e-01
