! ------------ AirfoilInfo v1.00.x Input File ----------------------------------.
! Airfoil properties to be used with AeroDyn v15
! Generated from ...
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd     ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0           NonDimArea    ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0             NumCoords     ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1             NumTabs       ! Number of airfoil tables in this file. Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
9.8           Re            ! Reynolds number in millions
0             Ctrl          ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata    ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-7.9514       alpha0        ! 0-lift angle of attack, depends on airfoil.
11.1921       alpha1        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.425       alpha2        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1             eta_e         ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
7.8959        C_nalpha      ! Slope of the 2D normal force coefficient curve. (1/rad)
default       T_f0          ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default       T_V0          ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default       T_p           ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default       T_VL          ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default       b1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 5]
default       A1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0             S1            ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S2            ! Constant in the f curve best-fit for AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S3            ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S4            ! Constant in the f curve best-fit for AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
2.4265        Cn1           ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.4976       Cn2           ! As Cn1 for negative AOAs.
default       St_sh         ! Strouhal's shedding frequency constant. [default = 0.19]
0.0099        Cd0           ! 2D drag coefficient value at 0-lift.
-0.1624       Cm0           ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0             k0            ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0             k1            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k2            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k3            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k1_hat        ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default       x_cp_bar      ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default       UACutout      ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
default       filtCutOff    ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
166           NumAlf        ! Number of data lines in the following table
! Alpha           Cl              Cd              Cm             
! (deg)           (-)             (-)             (-)            
-1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
-1.78214290e+02	 1.10830000e-01	 1.00000000e-03	 7.14300000e-02
-1.76428570e+02	 2.21670000e-01	 1.00000000e-03	 1.42860000e-01
-1.74642860e+02	 3.32500000e-01	 1.00000000e-03	 2.14290000e-01
-1.72857140e+02	 4.43340000e-01	 1.00000000e-03	 2.85710000e-01
-1.71071430e+02	 5.54170000e-01	 1.00000000e-03	 3.57140000e-01
-1.69285710e+02	 6.65010000e-01	 1.00000000e-03	 4.31500000e-01
-1.67500000e+02	 7.75840000e-01	 1.44700000e-02	 5.10250000e-01
-1.65714290e+02	 8.86680000e-01	 3.59500000e-02	 5.89000000e-01
-1.63928570e+02	 9.97510000e-01	 6.00400000e-02	 6.67750000e-01
-1.62142860e+02	 1.10835000e+00	 8.66500000e-02	 7.46500000e-01
-1.60357140e+02	 1.21918000e+00	 1.15680000e-01	 8.25250000e-01
-1.58571430e+02	 1.33002000e+00	 1.47010000e-01	 8.28640000e-01
-1.56785710e+02	 1.44085000e+00	 1.80530000e-01	 8.13200000e-01
-1.55000000e+02	 1.55169000e+00	 2.16110000e-01	 7.97750000e-01
-1.50357140e+02	 1.35465000e+00	 3.17260000e-01	 7.57590000e-01
-1.45714290e+02	 1.20546000e+00	 4.28780000e-01	 6.95680000e-01
-1.41071430e+02	 1.08288000e+00	 5.47780000e-01	 6.31960000e-01
-1.36428570e+02	 9.74770000e-01	 6.71210000e-01	 6.00700000e-01
-1.31785710e+02	 8.73890000e-01	 7.95890000e-01	 5.79170000e-01
-1.27142860e+02	 7.75880000e-01	 9.18620000e-01	 5.67860000e-01
-1.22500000e+02	 6.78260000e-01	 1.03626000e+00	 5.62950000e-01
-1.17857140e+02	 5.79840000e-01	 1.14579000e+00	 5.60270000e-01
-1.13214290e+02	 4.80360000e-01	 1.24442000e+00	 5.60200000e-01
-1.08571430e+02	 3.80280000e-01	 1.32965000e+00	 5.59490000e-01
-1.03928570e+02	 2.80620000e-01	 1.39933000e+00	 5.57370000e-01
-9.92857100e+01	 1.82810000e-01	 1.45172000e+00	 5.54270000e-01
-9.46428600e+01	 8.86000000e-02	 1.48555000e+00	 5.45850000e-01
-9.00000000e+01	 0.00000000e+00	 1.50000000e+00	 5.37420000e-01
-8.53571400e+01	-8.86000000e-02	 1.48555000e+00	 5.18810000e-01
-8.07142900e+01	-1.82810000e-01	 1.45172000e+00	 5.00190000e-01
-7.60714300e+01	-2.80620000e-01	 1.39933000e+00	 4.77710000e-01
-7.14285700e+01	-3.80280000e-01	 1.32965000e+00	 4.54540000e-01
-6.67857100e+01	-4.80360000e-01	 1.24442000e+00	 4.30600000e-01
-6.21428600e+01	-5.79840000e-01	 1.14579000e+00	 4.06320000e-01
-5.75000000e+01	-6.78260000e-01	 1.03626000e+00	 3.82750000e-01
-5.28571400e+01	-7.75880000e-01	 9.18620000e-01	 3.59770000e-01
-4.82142900e+01	-8.73890000e-01	 7.95890000e-01	 3.37130000e-01
-4.35714300e+01	-9.74770000e-01	 6.71210000e-01	 3.15020000e-01
-3.89285700e+01	-1.08288000e+00	 5.47780000e-01	 2.91090000e-01
-3.42857100e+01	-1.20546000e+00	 4.28780000e-01	 2.61100000e-01
-2.96428600e+01	-1.35465000e+00	 3.17260000e-01	 2.28450000e-01
-2.50000000e+01	-1.55169000e+00	 2.16110000e-01	 1.63930000e-01
-2.38571400e+01	-1.45261000e+00	 2.01410000e-01	 1.48050000e-01
-2.27142900e+01	-1.35354000e+00	 1.86710000e-01	 1.32170000e-01
-2.15714300e+01	-1.25447000e+00	 1.72010000e-01	 1.16280000e-01
-2.04285700e+01	-1.15539000e+00	 1.57310000e-01	 1.00400000e-01
-1.92857100e+01	-1.05632000e+00	 1.42610000e-01	 9.22400000e-02
-1.81428600e+01	-9.57250000e-01	 1.27900000e-01	 8.87000000e-02
-1.70000000e+01	-8.58180000e-01	 1.13200000e-01	 8.51600000e-02
-1.58571400e+01	-7.59100000e-01	 9.85000000e-02	 8.16200000e-02
-1.47142900e+01	-6.60030000e-01	 8.38000000e-02	 7.80800000e-02
-1.35714300e+01	-5.60960000e-01	 6.91000000e-02	 7.45500000e-02
-1.24285700e+01	-4.61880000e-01	 5.43900000e-02	 7.10100000e-02
-1.12857100e+01	-3.62810000e-01	 3.96900000e-02	 6.74700000e-02
-9.00000000e+00	-1.64670000e-01	 1.02900000e-02	-1.49400000e-01
-8.50000000e+00	-9.01300000e-02	 1.01400000e-02	-1.54500000e-01
-8.00000000e+00	-7.44000000e-03	 9.87000000e-03	-1.61900000e-01
-7.50000000e+00	 6.92100000e-02	 9.79000000e-03	-1.67300000e-01
