! ------------ AirfoilInfo v1.00.x Input File ----------------------------------.
! Airfoil properties to be used with AeroDyn v15
! Generated from ...
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd     ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0           NonDimArea    ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0             NumCoords     ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1             NumTabs       ! Number of airfoil tables in this file. Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
9.8           Re            ! Reynolds number in millions
0             Ctrl          ! Control setting (must be 0 for current AirfoilInfo)
True          InclUAdata    ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
3.7545        alpha0        ! 0-lift angle of attack, depends on airfoil.
19.0933       alpha1        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.4432      alpha2        ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1             eta_e         ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
6.5015        C_nalpha      ! Slope of the 2D normal force coefficient curve. (1/rad)
default       T_f0          ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default       T_V0          ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default       T_p           ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default       T_VL          ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default       b1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       b5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 5]
default       A1            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A2            ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default       A5            ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0             S1            ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S2            ! Constant in the f curve best-fit for AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S3            ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0             S4            ! Constant in the f curve best-fit for AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
1.4713        Cn1           ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.4129       Cn2           ! As Cn1 for negative AOAs.
default       St_sh         ! Strouhal's shedding frequency constant. [default = 0.19]
0.0058        Cd0           ! 2D drag coefficient value at 0-lift.
0.0505        Cm0           ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0             k0            ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0             k1            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k2            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k3            ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0             k1_hat        ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default       x_cp_bar      ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default       UACutout      ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
default       filtCutOff    ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
150           NumAlf        ! Number of data lines in the following table
! Alpha           Cl              Cd              Cm             
! (deg)           (-)             (-)             (-)            
-1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
-1.78642860e+02	 7.72600000e-02	 1.00000000e-03	 5.42900000e-02
-1.77285710e+02	 1.54530000e-01	 1.00000000e-03	 1.08570000e-01
-1.75928570e+02	 2.31790000e-01	 1.00000000e-03	 1.62860000e-01
-1.74571430e+02	 3.09050000e-01	 1.00000000e-03	 2.17140000e-01
-1.73214290e+02	 3.86320000e-01	 1.00000000e-03	 2.71430000e-01
-1.71857140e+02	 4.63580000e-01	 1.00000000e-03	 3.25710000e-01
-1.70500000e+02	 5.40840000e-01	 1.00000000e-03	 3.80000000e-01
-1.69142860e+02	 6.18110000e-01	 1.00000000e-03	 4.01110000e-01
-1.67785710e+02	 6.95370000e-01	 1.00000000e-03	 4.02870000e-01
-1.66428570e+02	 7.72640000e-01	 1.00000000e-03	 4.04620000e-01
-1.65071430e+02	 8.49900000e-01	 1.00000000e-03	 4.06380000e-01
-1.63714290e+02	 9.27160000e-01	 1.00000000e-03	 4.08130000e-01
-1.62357140e+02	 1.00443000e+00	 9.11000000e-03	 4.09890000e-01
-1.61000000e+02	 1.08169000e+00	 3.13200000e-02	 4.11650000e-01
-1.55928570e+02	 9.55560000e-01	 1.26250000e-01	 3.61430000e-01
-1.50857140e+02	 8.79270000e-01	 2.37800000e-01	 2.97260000e-01
-1.45785710e+02	 8.24140000e-01	 3.62590000e-01	 2.76630000e-01
-1.40714290e+02	 7.75920000e-01	 4.96880000e-01	 2.64860000e-01
-1.35642860e+02	 7.26840000e-01	 6.36620000e-01	 2.68080000e-01
-1.30571430e+02	 6.72560000e-01	 7.77650000e-01	 2.73760000e-01
-1.25500000e+02	 6.10810000e-01	 9.15760000e-01	 2.84570000e-01
-1.20428570e+02	 5.40710000e-01	 1.04685000e+00	 2.96030000e-01
-1.15357140e+02	 4.62410000e-01	 1.16706000e+00	 3.06850000e-01
-1.10285710e+02	 3.76850000e-01	 1.27288000e+00	 3.17620000e-01
-1.05214290e+02	 2.85610000e-01	 1.36126000e+00	 3.23530000e-01
-1.00142860e+02	 1.90720000e-01	 1.42970000e+00	 3.29160000e-01
-9.50714300e+01	 9.46200000e-02	 1.47634000e+00	 3.26950000e-01
-9.00000000e+01	 0.00000000e+00	 1.50000000e+00	 3.24520000e-01
-8.49285700e+01	-9.46200000e-02	 1.47634000e+00	 3.07360000e-01
-7.98571400e+01	-1.90720000e-01	 1.42970000e+00	 2.90030000e-01
-7.47857100e+01	-2.85610000e-01	 1.36126000e+00	 2.66750000e-01
-6.97142900e+01	-3.76850000e-01	 1.27288000e+00	 2.43310000e-01
-6.46428600e+01	-4.62410000e-01	 1.16706000e+00	 2.17180000e-01
-5.95714300e+01	-5.40710000e-01	 1.04685000e+00	 1.91080000e-01
-5.45000000e+01	-6.10810000e-01	 9.15760000e-01	 1.65280000e-01
-4.94285700e+01	-6.72560000e-01	 7.77650000e-01	 1.39750000e-01
-4.43571400e+01	-7.26840000e-01	 6.36620000e-01	 1.16430000e-01
-3.92857100e+01	-7.75920000e-01	 4.96880000e-01	 9.33700000e-02
-3.42142900e+01	-8.24140000e-01	 3.62590000e-01	 7.19000000e-02
-2.91428600e+01	-8.79270000e-01	 2.37800000e-01	 4.86700000e-02
-2.40714300e+01	-9.55560000e-01	 1.26250000e-01	 1.67900000e-02
-1.90000000e+01	-1.08169000e+00	 3.13200000e-02	-3.78500000e-02
-1.82857100e+01	-1.10648000e+00	 2.99100000e-02	-5.85900000e-02
-1.75714300e+01	-1.13126000e+00	 2.85100000e-02	-7.93300000e-02
-1.68571400e+01	-1.15605000e+00	 2.71100000e-02	-1.00080000e-01
-1.61428600e+01	-1.18083000e+00	 2.57000000e-02	-1.20820000e-01
-1.54285700e+01	-1.20562000e+00	 2.43000000e-02	-1.41570000e-01
-1.47142900e+01	-1.23041000e+00	 2.28900000e-02	-1.62310000e-01
-1.40000000e+01	-1.25519000e+00	 2.14900000e-02	-1.83060000e-01
-1.32857100e+01	-1.27998000e+00	 2.00900000e-02	-2.03800000e-01
-1.25714300e+01	-1.30476000e+00	 1.86800000e-02	-2.24550000e-01
-1.18571400e+01	-1.32955000e+00	 1.72800000e-02	-2.45290000e-01
-1.11428600e+01	-1.35434000e+00	 1.58700000e-02	-2.66040000e-01
-1.04285700e+01	-1.37912000e+00	 1.44700000e-02	-2.86780000e-01
-9.00000000e+00	-1.42869000e+00	 1.16600000e-02	 4.93000000e-02
-8.50000000e+00	-1.37836000e+00	 1.13400000e-02	 5.00000000e-02
-8.00000000e+00	-1.32746000e+00	 1.10000000e-02	 5.07000000e-02
-7.50000000e+00	-1.27453000e+00	 1.07200000e-02	 5.12000000e-02
-7.00000000e+00	-1.22171000e+00	 1.03700000e-02	 5.16000000e-02
-6.50000000e+00	-1.16833000e+00	 1.00500000e-02	 5.20000000e-02
-6.00000000e+00	-1.11416000e+00	 9.73000000e-03	 5.24000000e-02
-5.50000000e+00	-1.05920000e+00	 9.42000000e-03	 5.26000000e-02
-5.00000000e+00	-1.00413000e+00	 9.10000000e-03	 5.28000000e-02
-4.50000000e+00	-9.48500000e-01	 8.83000000e-03	 5.29000000e-02
-4.00000000e+00	-8.92300000e-01	 8.56000000e-03	 5.30000000e-02
-3.50000000e+00	-8.35760000e-01	 8.30000000e-03	 5.31000000e-02
-3.00000000e+00	-7.79220000e-01	 8.06000000e-03	 5.31000000e-02
-2.50000000e+00	-7.22230000e-01	 7.81000000e-03	 5.31000000e-02
-1.50000000e+00	-6.08030000e-01	 7.35000000e-03	 5.29000000e-02
-1.00000000e+00	-5.50820000e-01	 7.11000000e-03	 5.28000000e-02
-5.00000000e-01	-4.92250000e-01	 7.00000000e-03	 5.25000000e-02
-0.00000000e+00	-4.38080000e-01	 6.49000000e-03	 5.29000000e-02
 5.00000000e-01	-3.77820000e-01	 6.55000000e-03	 5.23000000e-02
